sample_id,variable,class_label,probability,known_label,predicted_label,split,method
SCLC-21H,Erlotinib,,,,0.044844020158052444,train,supervised_vae
TE 125.T,Erlotinib,,,,0.07738131284713745,train,supervised_vae
KP-1NL,Erlotinib,,,0.004297301638871431,0.060902420431375504,train,supervised_vae
SK-UT-1,Erlotinib,,,,0.06187335029244423,train,supervised_vae
NALM-19,Erlotinib,,,,0.021574504673480988,train,supervised_vae
NCI-H2196,Erlotinib,,,,0.06700526177883148,train,supervised_vae
FU-OV-1,Erlotinib,,,0.11616449058055878,0.06950497627258301,train,supervised_vae
SNU-308,Erlotinib,,,,0.07061725854873657,train,supervised_vae
COLO 829,Erlotinib,,,,0.025270696729421616,train,supervised_vae
NCI-H1299,Erlotinib,,,0.06268586218357086,0.05128428339958191,train,supervised_vae
UACC-812,Erlotinib,,,0.05086470767855644,0.08501288294792175,train,supervised_vae
DMS 79,Erlotinib,,,,0.12979280948638916,train,supervised_vae
MSTO-211H,Erlotinib,,,0.04682326689362526,0.06759245693683624,train,supervised_vae
Ki-JK,Erlotinib,,,,0.06549752503633499,train,supervised_vae
Namalwa,Erlotinib,,,,0.04981321468949318,train,supervised_vae
T-47D,Erlotinib,,,0.06612788885831833,0.05125943571329117,train,supervised_vae
COR-L88,Erlotinib,,,,0.07845412194728851,train,supervised_vae
Hs 936.T,Erlotinib,,,0.014631255529820919,0.0959160104393959,train,supervised_vae
SW1710,Erlotinib,,,,0.07804406434297562,train,supervised_vae
EFM-192A,Erlotinib,,,,0.04153290390968323,train,supervised_vae
NCI-H2110,Erlotinib,,,,0.06031472235918045,train,supervised_vae
EPLC-272H,Erlotinib,,,,0.1009339690208435,train,supervised_vae
Mino,Erlotinib,,,0.12321418523788452,0.1054404228925705,train,supervised_vae
Hs 683,Erlotinib,,,0.011889842338860035,0.0757821574807167,train,supervised_vae
PrEC LH,Erlotinib,,,,0.07305312901735306,train,supervised_vae
SNU-245,Erlotinib,,,,0.07761648297309875,train,supervised_vae
SW1990,Erlotinib,,,0.05235902965068817,0.062170084565877914,train,supervised_vae
SK-LU-1,Erlotinib,,,0.04014251381158829,0.03590051084756851,train,supervised_vae
HT115,Erlotinib,,,,0.08077132701873779,train,supervised_vae
Ku812,Erlotinib,,,0.03246072307229042,0.08180280774831772,train,supervised_vae
A3/Kawakami,Erlotinib,,,,0.07326610386371613,train,supervised_vae
SNU-489,Erlotinib,,,,0.06752613186836243,train,supervised_vae
JHUEM-2,Erlotinib,,,0.025869473814964294,0.09635479748249054,train,supervised_vae
EBC-1,Erlotinib,,,0.04547259956598282,0.08777153491973877,train,supervised_vae
NCI-H660,Erlotinib,,,,0.0735379159450531,train,supervised_vae
KMS-28BM,Erlotinib,,,,0.07013159245252609,train,supervised_vae
CW-2,Erlotinib,,,,0.12811699509620667,train,supervised_vae
TT,Erlotinib,,,,0.056490328162908554,train,supervised_vae
OCI-AML-5,Erlotinib,,,0.04101958125829697,0.058977242559194565,train,supervised_vae
SLR23,Erlotinib,,,,0.07313095033168793,train,supervised_vae
MDA-PCa-2b,Erlotinib,,,,0.14275933802127838,train,supervised_vae
PE/CA-PJ41 (clone D2),Erlotinib,,,,0.08016607165336609,train,supervised_vae
L-1236,Erlotinib,,,,0.07012692093849182,train,supervised_vae
Panc 02.03,Erlotinib,,,0.12672166526317596,0.049129024147987366,train,supervised_vae
CHP-126,Erlotinib,,,,0.06889571249485016,train,supervised_vae
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.03343276306986809,train,supervised_vae
Hs 751.T,Erlotinib,,,,0.07026726007461548,train,supervised_vae
ES-2,Erlotinib,,,0.02078234776854515,0.03233600780367851,train,supervised_vae
MDA-MB-436,Erlotinib,,,0.06565015763044357,0.07008233666419983,train,supervised_vae
NCI-H146,Erlotinib,,,,0.06705043464899063,train,supervised_vae
Malme-3M,Erlotinib,,,0.0325942300260067,0.04217607527971268,train,supervised_vae
Hs 863.T,Erlotinib,,,,0.06365008652210236,train,supervised_vae
PL-21,Erlotinib,,,,0.04569746553897858,train,supervised_vae
SJSA-1,Erlotinib,,,0.0369315966963768,0.07674885541200638,train,supervised_vae
OVMANA,Erlotinib,,,0.022195594385266304,0.05292116478085518,train,supervised_vae
NCI-H209,Erlotinib,,,,0.10072023421525955,train,supervised_vae
Caov-3,Erlotinib,,,,0.07415498793125153,train,supervised_vae
JURL-MK1,Erlotinib,,,,0.07604458928108215,train,supervised_vae
KP-N-SI9s,Erlotinib,,,0.07291987538337708,0.059585265815258026,train,supervised_vae
NCI-H1385,Erlotinib,,,,0.06000339984893799,train,supervised_vae
NCI-H520,Erlotinib,,,0.0,0.06804583966732025,train,supervised_vae
SNU-387,Erlotinib,,,0.013762500137090683,0.11965461820363998,train,supervised_vae
NCI-H841,Erlotinib,,,,0.12395331263542175,train,supervised_vae
MOG-G-CCM,Erlotinib,,,0.0,0.08023762702941895,train,supervised_vae
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,0.218491330742836,0.1840379536151886,train,supervised_vae
DAN-G,Erlotinib,,,,0.061576396226882935,train,supervised_vae
SNU-719,Erlotinib,,,,0.1023322343826294,train,supervised_vae
BFTC-909,Erlotinib,,,0.02699008584022522,0.050021570175886154,train,supervised_vae
253J,Erlotinib,,,,0.05015774443745613,train,supervised_vae
8-MG-BA,Erlotinib,,,0.07423067092895508,0.04015716165304184,train,supervised_vae
CAL-148,Erlotinib,,,,0.046554356813430786,train,supervised_vae
RERF-LC-Sq1,Erlotinib,,,,0.044532738626003265,train,supervised_vae
769-P,Erlotinib,,,0.25329986214637756,0.07321162521839142,train,supervised_vae
EB2,Erlotinib,,,0.05123785883188248,0.07732301950454712,train,supervised_vae
HSC-3,Erlotinib,,,,0.07617022842168808,train,supervised_vae
JHH-4,Erlotinib,,,0.05468062683939934,0.0800340473651886,train,supervised_vae
OE21,Erlotinib,,,0.3437134325504303,0.15589791536331177,train,supervised_vae
T98G,Erlotinib,,,0.023452864959836006,0.09318611025810242,train,supervised_vae
KE-39,Erlotinib,,,0.1750926673412323,0.08354376256465912,train,supervised_vae
NCI-H526,Erlotinib,,,,0.07598374038934708,train,supervised_vae
SR,Erlotinib,,,,0.07841411232948303,train,supervised_vae
NB4,Erlotinib,,,,0.04312141239643097,train,supervised_vae
RD,Erlotinib,,,0.002177261747419834,0.004383212421089411,train,supervised_vae
TE-1,Erlotinib,,,0.0982104241847992,0.074119433760643,train,supervised_vae
Karpas-620,Erlotinib,,,0.021312205120921135,0.04579123854637146,train,supervised_vae
SU-DHL-1,Erlotinib,,,,0.07198970019817352,train,supervised_vae
HCC44,Erlotinib,,,0.0068970308639109135,0.07187160849571228,train,supervised_vae
NCI-H2141,Erlotinib,,,,0.071995310485363,train,supervised_vae
SU-DHL-6,Erlotinib,,,0.0,0.07302159070968628,train,supervised_vae
C32 [Human melanoma],Erlotinib,,,0.03969797492027283,0.04464506730437279,train,supervised_vae
COV644,Erlotinib,,,,0.07167352735996246,train,supervised_vae
Kasumi-6,Erlotinib,,,,0.07102425396442413,train,supervised_vae
LN-382,Erlotinib,,,,0.07018239796161652,train,supervised_vae
SNU-1076,Erlotinib,,,,0.053344517946243286,train,supervised_vae
NCI-H1563,Erlotinib,,,0.02166382037103176,0.04129369556903839,train,supervised_vae
BICR 56,Erlotinib,,,,0.14750158786773682,train,supervised_vae
SK-N-AS,Erlotinib,,,0.01277044229209423,0.05346345156431198,train,supervised_vae
NCI-H684,Erlotinib,,,,0.12194228172302246,train,supervised_vae
KE-37,Erlotinib,,,,0.04797343164682388,train,supervised_vae
Hs 618.T,Erlotinib,,,,0.07744158804416656,train,supervised_vae
OV56,Erlotinib,,,,0.07463634759187698,train,supervised_vae
RERF-LC-Ad2,Erlotinib,,,,0.06741109490394592,train,supervised_vae
KNS-60,Erlotinib,,,0.008071512915194035,0.08068601042032242,train,supervised_vae
NCI-H292,Erlotinib,,,,0.08020300418138504,train,supervised_vae
Evsa-T,Erlotinib,,,,0.06596560031175613,train,supervised_vae
SBC-5,Erlotinib,,,0.003955003339797258,0.11844943463802338,train,supervised_vae
ZR-75-1,Erlotinib,,,0.11372878402471542,0.07875119894742966,train,supervised_vae
SK-MEL-3,Erlotinib,,,,0.030505843460559845,train,supervised_vae
P12-Ichikawa,Erlotinib,,,0.04233955964446068,0.12805837392807007,train,supervised_vae
CMK-11-5,Erlotinib,,,,0.0809372067451477,train,supervised_vae
SNU-81,Erlotinib,,,,0.17650747299194336,train,supervised_vae
SNU-8,Erlotinib,,,,0.04745134338736534,train,supervised_vae
SNU-C5,Erlotinib,,,,0.03172275051474571,train,supervised_vae
KHM-1B,Erlotinib,,,0.04921862483024597,0.049134038388729095,train,supervised_vae
SNU-869,Erlotinib,,,,0.08421695232391357,train,supervised_vae
RCC10RGB,Erlotinib,,,,0.1529032438993454,train,supervised_vae
DFCI024,Erlotinib,,,,0.07618921250104904,train,supervised_vae
HT-1197,Erlotinib,,,0.05817360058426857,0.043264586478471756,train,supervised_vae
HCC70,Erlotinib,,,0.08828119933605194,0.06985978782176971,train,supervised_vae
MDA-MB-175-VII,Erlotinib,,,0.15721262991428375,0.07363106310367584,train,supervised_vae
RMUG-S,Erlotinib,,,,0.08116144686937332,train,supervised_vae
Loucy,Erlotinib,,,,0.07262937724590302,train,supervised_vae
LS123,Erlotinib,,,0.06874532997608185,0.03727048635482788,train,supervised_vae
LN-340,Erlotinib,,,,0.0732138603925705,train,supervised_vae
BGC-823,Erlotinib,,,0.055838704109191895,0.07588006556034088,train,supervised_vae
SUP-B15,Erlotinib,,,,0.05854489654302597,train,supervised_vae
786-O,Erlotinib,,,0.017399881035089493,0.06311718374490738,train,supervised_vae
SNU-475,Erlotinib,,,0.06119292601943016,0.06858262419700623,train,supervised_vae
BICR 22,Erlotinib,,,,0.0777789056301117,train,supervised_vae
GR-M,Erlotinib,,,,0.06430135667324066,train,supervised_vae
SUP-M2,Erlotinib,,,0.0,0.06692541390657425,train,supervised_vae
PE/CA-PJ49,Erlotinib,,,,0.1549566686153412,train,supervised_vae
TF-1,Erlotinib,,,,0.02587416023015976,train,supervised_vae
DU145,Erlotinib,,,0.13559819757938385,0.14179645478725433,train,supervised_vae
SH-10-TC,Erlotinib,,,0.030011549592018127,0.042137511074543,train,supervised_vae
HT-1376,Erlotinib,,,0.1141933798789978,0.0746966302394867,train,supervised_vae
BxPC-3,Erlotinib,,,0.11221767216920853,0.07786198705434799,train,supervised_vae
NCI-H2286,Erlotinib,,,0.09505584090948105,0.08165158331394196,train,supervised_vae
P3HR-1,Erlotinib,,,0.0,0.0775255486369133,train,supervised_vae
LS180,Erlotinib,,,,0.09731049090623856,train,supervised_vae
MKN1,Erlotinib,,,,0.04014276713132858,train,supervised_vae
ACCS,Erlotinib,,,,0.07575100660324097,train,supervised_vae
IMR-32,Erlotinib,,,0.0,0.0732717216014862,train,supervised_vae
SNB-19,Erlotinib,,,,0.07914024591445923,train,supervised_vae
SNU-840,Erlotinib,,,,0.04940048232674599,train,supervised_vae
KYSE-30,Erlotinib,,,0.10740166902542114,0.07074137032032013,train,supervised_vae
PF-382,Erlotinib,,,,0.13544483482837677,train,supervised_vae
QGP-1,Erlotinib,,,0.06047167629003525,0.055252306163311005,train,supervised_vae
JJN-3,Erlotinib,,,,0.07475866377353668,train,supervised_vae
KLE,Erlotinib,,,0.08713329583406448,0.06425973027944565,train,supervised_vae
LN-215,Erlotinib,,,,0.07665205001831055,train,supervised_vae
HuH-1,Erlotinib,,,0.04100503399968147,0.07171981781721115,train,supervised_vae
IST-Mes1,Erlotinib,,,0.030112499371170998,0.06572344899177551,train,supervised_vae
DV-90,Erlotinib,,,0.14565078914165497,0.08081932365894318,train,supervised_vae
KCL-22,Erlotinib,,,0.045496631413698196,0.02007247321307659,train,supervised_vae
KMRC-3,Erlotinib,,,,0.06620753556489944,train,supervised_vae
MDA-MB-361,Erlotinib,,,,0.05185728892683983,train,supervised_vae
NUGC-2,Erlotinib,,,,0.07558640837669373,train,supervised_vae
OUMS-23,Erlotinib,,,,0.035935789346694946,train,supervised_vae
Rh41,Erlotinib,,,,0.04502241313457489,train,supervised_vae
U-87MG ATCC,Erlotinib,,,0.0,0.06887790560722351,train,supervised_vae
BT-474,Erlotinib,,,0.05379260703921318,0.04680042713880539,train,supervised_vae
RT-4,Erlotinib,,,0.16739684343338013,0.06361059844493866,train,supervised_vae
Hs 840.T,Erlotinib,,,0.01480245403945446,0.07086953520774841,train,supervised_vae
MFE-280,Erlotinib,,,0.12208159267902374,0.05249372124671936,train,supervised_vae
Panc 04.03,Erlotinib,,,0.11146882176399231,0.06108059734106064,train,supervised_vae
KG-1,Erlotinib,,,0.03685476630926132,0.05061618983745575,train,supervised_vae
TC-32,Erlotinib,,,,0.07624329626560211,train,supervised_vae
Detroit 562,Erlotinib,,,0.1154157817363739,0.050027720630168915,train,supervised_vae
T84,Erlotinib,,,0.06376633793115616,0.055972762405872345,train,supervised_vae
KP-2,Erlotinib,,,0.03964619338512421,0.04236600548028946,train,supervised_vae
CHP-212,Erlotinib,,,0.016802458092570305,0.04890553653240204,train,supervised_vae
SK-MES-1,Erlotinib,,,0.27235737442970276,0.0763116404414177,train,supervised_vae
SNU-478,Erlotinib,,,,0.09820602089166641,train,supervised_vae
T.T,Erlotinib,,,,0.12377208471298218,train,supervised_vae
NCI-H1703,Erlotinib,,,0.056992560625076294,0.08348989486694336,train,supervised_vae
Hs 746.T,Erlotinib,,,0.028298527002334595,0.04130595922470093,train,supervised_vae
639V,Erlotinib,,,,0.17513810098171234,train,supervised_vae
OUMS-27,Erlotinib,,,,0.06734851002693176,train,supervised_vae
NCI-H2444,Erlotinib,,,0.05686502158641815,0.04146096110343933,train,supervised_vae
IPC-298,Erlotinib,,,0.05289856344461441,0.096361443400383,train,supervised_vae
SK-ES-1,Erlotinib,,,0.06832186132669449,0.043525777757167816,train,supervised_vae
NCI-H69,Erlotinib,,,,0.05552215874195099,train,supervised_vae
NOMO-1,Erlotinib,,,,0.057609912008047104,train,supervised_vae
BC-3C,Erlotinib,,,,0.05424673482775688,train,supervised_vae
RERF-LC-MS,Erlotinib,,,0.0,0.0742780938744545,train,supervised_vae
SNU-738,Erlotinib,,,,0.12029274553060532,train,supervised_vae
Becker,Erlotinib,,,,0.07452191412448883,train,supervised_vae
U-937,Erlotinib,,,0.051928505301475525,0.0615495927631855,train,supervised_vae
SNU-1041,Erlotinib,,,,0.0663565993309021,train,supervised_vae
SNU-1196,Erlotinib,,,,0.07558844983577728,train,supervised_vae
JL-1,Erlotinib,,,,0.07181598246097565,train,supervised_vae
Panc 05.04,Erlotinib,,,,0.06357322633266449,train,supervised_vae
SIG-M5,Erlotinib,,,0.12618041038513184,0.04877503961324692,train,supervised_vae
SaOS-2,Erlotinib,,,0.005337087903171778,0.0629863291978836,train,supervised_vae
TO 175.T,Erlotinib,,,,0.06673935055732727,train,supervised_vae
SW1463,Erlotinib,,,,0.08466049283742905,train,supervised_vae
SCaBER,Erlotinib,,,0.2585083246231079,0.07993338257074356,train,supervised_vae
HCC2157,Erlotinib,,,,0.07609326392412186,train,supervised_vae
K-562,Erlotinib,,,,0.13914546370506287,train,supervised_vae
MFE-319,Erlotinib,,,0.2620878517627716,0.13653641939163208,train,supervised_vae
Kelly,Erlotinib,,,0.0,0.08362267911434174,train,supervised_vae
SNU-1066,Erlotinib,,,,0.04277876392006874,train,supervised_vae
OCI-AML-2,Erlotinib,,,0.02965749055147171,0.07068775594234467,train,supervised_vae
TOV-21G,Erlotinib,,,0.06806977093219757,0.1049196645617485,train,supervised_vae
CGTH-W-1,Erlotinib,,,,0.07471486926078796,train,supervised_vae
KMM-1,Erlotinib,,,0.00687357597053051,0.05499795079231262,train,supervised_vae
SNU-1272,Erlotinib,,,,0.06976547092199326,train,supervised_vae
MIA PaCa-2,Erlotinib,,,0.015134925954043865,0.04903283715248108,train,supervised_vae
HCC1143,Erlotinib,,,,0.12306898832321167,train,supervised_vae
HCC364,Erlotinib,,,,0.07309161126613617,train,supervised_vae
HPB-ALL,Erlotinib,,,,0.15925973653793335,train,supervised_vae
KCI-MOH1,Erlotinib,,,0.16372962296009064,0.06159085035324097,train,supervised_vae
Capan-1,Erlotinib,,,,0.044508494436740875,train,supervised_vae
KYSE-450,Erlotinib,,,0.2088213562965393,0.1502070277929306,train,supervised_vae
RPMI-8226,Erlotinib,,,,0.04223393276333809,train,supervised_vae
NCI-H1651,Erlotinib,,,0.04277709126472473,0.026624135673046112,train,supervised_vae
DLD-1,Erlotinib,,,,0.07115227729082108,train,supervised_vae
CAS-1,Erlotinib,,,0.00462641566991806,0.06510347872972488,train,supervised_vae
RMG-I,Erlotinib,,,,0.0713079646229744,train,supervised_vae
TYK-nu,Erlotinib,,,7.59855299883351e-15,0.05912875384092331,train,supervised_vae
LAMA-84,Erlotinib,,,,0.07123400270938873,train,supervised_vae
COLO 320,Erlotinib,,,0.06566300988197327,0.043219611048698425,train,supervised_vae
MOR/CPR,Erlotinib,,,0.050237566232681274,0.07455159723758698,train,supervised_vae
MDA-MB-453,Erlotinib,,,0.02901134081184864,0.04089292883872986,train,supervised_vae
SU-DHL-10,Erlotinib,,,0.0,0.040177468210458755,train,supervised_vae
Hs 294T,Erlotinib,,,0.03162425011396408,0.04487379640340805,train,supervised_vae
MES-SA,Erlotinib,,,0.002105230698361993,0.07645954191684723,train,supervised_vae
CAL-54,Erlotinib,,,,0.09284496307373047,train,supervised_vae
COLO 699,Erlotinib,,,0.01502471137791872,0.0820498988032341,train,supervised_vae
MHH-CALL-4,Erlotinib,,,,0.061744943261146545,train,supervised_vae
MHH-NB-11,Erlotinib,,,,0.0685446709394455,train,supervised_vae
LC-1F,Erlotinib,,,,0.08183545619249344,train,supervised_vae
UACC-893,Erlotinib,,,,0.04262975603342056,train,supervised_vae
HPAF-II,Erlotinib,,,0.06233073025941849,0.04330191761255264,train,supervised_vae
OCUM-1,Erlotinib,,,0.0,0.1171705350279808,train,supervised_vae
TE 617.T,Erlotinib,,,0.19763614237308502,0.11735862493515015,train,supervised_vae
BICR 31,Erlotinib,,,,0.07469426840543747,train,supervised_vae
SNU-C1,Erlotinib,,,,0.06676118075847626,train,supervised_vae
T1-73,Erlotinib,,,,0.06619158387184143,train,supervised_vae
CPC-N,Erlotinib,,,,0.06741483509540558,train,supervised_vae
WM266-4,Erlotinib,,,0.013118494302034378,0.05156338959932327,train,supervised_vae
Hs 229.T,Erlotinib,,,0.0,0.0711154192686081,train,supervised_vae
SNU-119,Erlotinib,,,,0.0515202134847641,train,supervised_vae
Daudi,Erlotinib,,,,0.046781525015830994,train,supervised_vae
SF767,Erlotinib,,,,0.07514746487140656,train,supervised_vae
HT-1080,Erlotinib,,,0.015392986126244068,0.05031416565179825,train,supervised_vae
CFPAC-1,Erlotinib,,,,0.04721265658736229,train,supervised_vae
COLO 684,Erlotinib,,,,0.0925595685839653,train,supervised_vae
HCT 116,Erlotinib,,,0.02919105254113674,0.07272163033485413,train,supervised_vae
MOLP-8,Erlotinib,,,0.008758941665291786,0.09900421649217606,train,supervised_vae
DMS 153,Erlotinib,,,,0.039855603128671646,train,supervised_vae
MUTZ-3,Erlotinib,,,,0.061419762670993805,train,supervised_vae
SNU-1214,Erlotinib,,,,0.049754880368709564,train,supervised_vae
SNU-1197,Erlotinib,,,,0.08790776133537292,train,supervised_vae
UACC-257,Erlotinib,,,0.004973747301846743,0.042455609887838364,train,supervised_vae
NCI-H2052,Erlotinib,,,0.08320655673742294,0.06880493462085724,train,supervised_vae
Reh,Erlotinib,,,0.007274820003658533,0.049724385142326355,train,supervised_vae
HCC1438,Erlotinib,,,,0.07195530831813812,train,supervised_vae
SW403,Erlotinib,,,0.12285277247428894,0.05418642610311508,train,supervised_vae
TIG-3 TD,Erlotinib,,,,0.07746639102697372,train,supervised_vae
NCI-H1341,Erlotinib,,,0.10301274061203003,0.0535723902285099,train,supervised_vae
NCI-H196,Erlotinib,,,,0.06292540580034256,train,supervised_vae
WM88,Erlotinib,,,0.004658939782530069,0.04796022176742554,train,supervised_vae
PC-3,Erlotinib,,,0.05190436169505119,0.07895462214946747,train,supervised_vae
MDST8,Erlotinib,,,,0.037079982459545135,train,supervised_vae
MEG-01,Erlotinib,,,0.011870242655277252,0.0711175799369812,train,supervised_vae
NCI-H3255,Erlotinib,,,0.5614478588104248,0.07091270387172699,train,supervised_vae
COR-L95,Erlotinib,,,,0.07678209245204926,train,supervised_vae
PCM6,Erlotinib,,,,0.06756605952978134,train,supervised_vae
KATO III,Erlotinib,,,,0.1527014970779419,train,supervised_vae
COLO 668,Erlotinib,,,,0.0464182086288929,train,supervised_vae
OVTOKO,Erlotinib,,,0.10582002997398376,0.06834901124238968,train,supervised_vae
HCC2108,Erlotinib,,,,0.05782124400138855,train,supervised_vae
SNU-407,Erlotinib,,,,0.09813965857028961,train,supervised_vae
SW620,Erlotinib,,,0.003228754736483097,0.05681231990456581,train,supervised_vae
EN,Erlotinib,,,0.00819708313792944,0.0948089137673378,train,supervised_vae
Panc 10.05,Erlotinib,,,0.05654756352305412,0.0815792977809906,train,supervised_vae
NCI-H2085,Erlotinib,,,0.05294705927371979,0.07756117731332779,train,supervised_vae
U-178MG,Erlotinib,,,,0.07734352350234985,train,supervised_vae
KMS-21-BM,Erlotinib,,,,0.010245838202536106,train,supervised_vae
ChaGo-K-1,Erlotinib,,,,0.07293055206537247,train,supervised_vae
VMRC-RCW,Erlotinib,,,0.009323783218860626,0.07090811431407928,train,supervised_vae
COR-L105,Erlotinib,,,0.18441914021968842,0.07937444746494293,train,supervised_vae
DK-MG,Erlotinib,,,0.02732880227267742,0.008810194209218025,train,supervised_vae
EM-2,Erlotinib,,,0.06069961562752724,0.07545337080955505,train,supervised_vae
JHUEM-3,Erlotinib,,,,0.0697527825832367,train,supervised_vae
NCI-H810,Erlotinib,,,0.0,0.03576879948377609,train,supervised_vae
H4,Erlotinib,,,0.030391791835427284,0.07581499963998795,train,supervised_vae
UM-RC-2,Erlotinib,,,,0.07965794950723648,train,supervised_vae
NCI-H2122,Erlotinib,,,0.0913124531507492,0.045111700892448425,train,supervised_vae
VMRC-LCP,Erlotinib,,,,0.07580415159463882,train,supervised_vae
TE-6,Erlotinib,,,,0.0752057433128357,train,supervised_vae
Hs 852.T,Erlotinib,,,0.06064947322010994,0.040447887033224106,train,supervised_vae
S-117,Erlotinib,,,,0.14789263904094696,train,supervised_vae
NCI-H647,Erlotinib,,,0.006460372358560562,0.04872840270400047,train,supervised_vae
NCI-H1568,Erlotinib,,,0.19252437353134155,0.12605002522468567,train,supervised_vae
UT-7,Erlotinib,,,,0.07510831207036972,train,supervised_vae
JVM-2,Erlotinib,,,,0.07356932759284973,train,supervised_vae
NCI-H2228,Erlotinib,,,0.11122030019760132,0.07148338854312897,train,supervised_vae
Pfeiffer,Erlotinib,,,0.1284427046775818,0.057433996349573135,train,supervised_vae
KYSE-520,Erlotinib,,,0.18550874292850494,0.07750733196735382,train,supervised_vae
JHOS-4,Erlotinib,,,0.12377795577049255,0.07617073506116867,train,supervised_vae
HCC15,Erlotinib,,,0.02772621624171734,0.09342403709888458,train,supervised_vae
Mel Ho,Erlotinib,,,0.021324850618839264,0.01757178269326687,train,supervised_vae
RCH-ACV,Erlotinib,,,,0.10327453911304474,train,supervised_vae
143B,Erlotinib,,,,0.06257236003875732,train,supervised_vae
SNU-668,Erlotinib,,,,0.03761037811636925,train,supervised_vae
SNU-201,Erlotinib,,,,0.06749364733695984,train,supervised_vae
HCC1569,Erlotinib,,,0.006881309673190117,0.06692570447921753,train,supervised_vae
GI-1,Erlotinib,,,0.021889647468924522,0.07305993139743805,train,supervised_vae
SW1271,Erlotinib,,,0.01700293831527233,0.015298673883080482,train,supervised_vae
HLF-a,Erlotinib,,,,0.06786093860864639,train,supervised_vae
A2058,Erlotinib,,,0.020316431298851967,0.020988930016756058,train,supervised_vae
Karpas-299,Erlotinib,,,0.026572350412607193,0.07552540302276611,train,supervised_vae
YMB-1,Erlotinib,,,,0.07723676413297653,train,supervised_vae
HCC-56,Erlotinib,,,0.057098597288131714,0.045464299619197845,train,supervised_vae
KS-1 [Human glioblastoma],Erlotinib,,,,0.057986967265605927,train,supervised_vae
OV-90,Erlotinib,,,0.0,0.049709707498550415,train,supervised_vae
MCAS,Erlotinib,,,0.028530478477478027,0.07772813737392426,train,supervised_vae
COV434,Erlotinib,,,,0.07282012701034546,train,supervised_vae
5637,Erlotinib,,,0.2021394670009613,0.12081809341907501,train,supervised_vae
Hs 578T,Erlotinib,,,0.013234484009444714,0.07604943215847015,train,supervised_vae
Hs 737.T,Erlotinib,,,,0.06474217772483826,train,supervised_vae
PE/CA-PJ15,Erlotinib,,,,0.07154282927513123,train,supervised_vae
SNU-216,Erlotinib,,,,0.14307230710983276,train,supervised_vae
AML-193,Erlotinib,,,,0.004590730648487806,train,supervised_vae
OVK18,Erlotinib,,,,0.0813983753323555,train,supervised_vae
NCI-H747,Erlotinib,,,0.08544382452964783,0.03436139598488808,train,supervised_vae
KYSE-140,Erlotinib,,,0.2900695502758026,0.12070386111736298,train,supervised_vae
COV362,Erlotinib,,,,0.04382512718439102,train,supervised_vae
SLR26,Erlotinib,,,,0.07105106860399246,train,supervised_vae
PK-45H,Erlotinib,,,0.040951505303382874,0.06089060753583908,train,supervised_vae
SNU-886,Erlotinib,,,,0.07467438280582428,train,supervised_vae
SNU-761,Erlotinib,,,,0.07204027473926544,train,supervised_vae
Granta-519,Erlotinib,,,0.032702624797821045,0.06713250279426575,train,supervised_vae
NCI-H1869,Erlotinib,,,0.152424156665802,0.08229254186153412,train,supervised_vae
NCI-H226,Erlotinib,,,0.0059545026160776615,0.0610736608505249,train,supervised_vae
SK-BR-3,Erlotinib,,,0.05985407158732414,0.08478378504514694,train,supervised_vae
COLO 201,Erlotinib,,,0.020721299573779106,0.0400753989815712,train,supervised_vae
COLO 741,Erlotinib,,,0.1051330491900444,0.03248971700668335,train,supervised_vae
SW1353,Erlotinib,,,0.004265821073204279,0.07217928022146225,train,supervised_vae
NCI-H1623,Erlotinib,,,,0.03700737655162811,train,supervised_vae
NU-DUL-1,Erlotinib,,,,0.04611577093601227,train,supervised_vae
TUHR10TKB,Erlotinib,,,,0.0715339183807373,train,supervised_vae
Panc 02.13,Erlotinib,,,,0.08683715015649796,train,supervised_vae
SW948,Erlotinib,,,,0.06655178964138031,train,supervised_vae
JH-EsoAd1,Erlotinib,,,,0.07902025431394577,train,supervised_vae
NH-6,Erlotinib,,,,0.07219843566417694,train,supervised_vae
OCI-M1,Erlotinib,,,,0.12685859203338623,train,supervised_vae
Peer,Erlotinib,,,,0.07493380457162857,train,supervised_vae
GCT,Erlotinib,,,0.029750056564807892,0.02051585353910923,train,supervised_vae
Hs 604.T,Erlotinib,,,,0.07441872358322144,train,supervised_vae
RCC4,Erlotinib,,,,0.07743412256240845,train,supervised_vae
KYSE-180,Erlotinib,,,0.20234858989715576,0.15429961681365967,train,supervised_vae
EoL-1,Erlotinib,,,,0.06531012058258057,train,supervised_vae
BICR 18,Erlotinib,,,,0.023785647004842758,train,supervised_vae
Lu-99A,Erlotinib,,,0.09351128339767456,0.07031680643558502,train,supervised_vae
RS-5,Erlotinib,,,,0.07429522275924683,train,supervised_vae
TE-14,Erlotinib,,,,0.07721523940563202,train,supervised_vae
DU4475,Erlotinib,,,,0.03914252668619156,train,supervised_vae
KOPN-8,Erlotinib,,,,0.042193129658699036,train,supervised_vae
U-251MG,Erlotinib,,,,0.07655347138643265,train,supervised_vae
SK-N-BE(2),Erlotinib,,,0.008403939194977283,0.07640726864337921,train,supervised_vae
HCC2218,Erlotinib,,,,0.06442129611968994,train,supervised_vae
