sample_id,variable,class_label,probability,known_label,predicted_label,split,method
NCI-H1792,Erlotinib,,,0.03543425351381302,0.040193554013967514,train,DirectPred
SW1353,Erlotinib,,,0.004265821073204279,0.02743738517165184,train,DirectPred
COR-L105,Erlotinib,,,0.18441914021968842,0.16619835793972015,train,DirectPred
CL-40,Erlotinib,,,,-0.007777856197208166,train,DirectPred
H4,Erlotinib,,,0.030391791835427284,0.06171710416674614,train,DirectPred
Calu-6,Erlotinib,,,0.02324351668357849,0.02245177887380123,train,DirectPred
KYSE-30,Erlotinib,,,0.10740166902542114,0.14688746631145477,train,DirectPred
NCI-H3255,Erlotinib,,,0.5614478588104248,0.527347207069397,train,DirectPred
EoL-1,Erlotinib,,,,0.018319735303521156,train,DirectPred
BHT-101,Erlotinib,,,,0.023972153663635254,train,DirectPred
JHOC-5,Erlotinib,,,,0.10573927313089371,train,DirectPred
CMK-11-5,Erlotinib,,,,0.030879508703947067,train,DirectPred
SNU-449,Erlotinib,,,0.058517977595329285,0.05936380848288536,train,DirectPred
NCI-H889,Erlotinib,,,,-0.04363294690847397,train,DirectPred
WM983B,Erlotinib,,,0.012461467646062374,0.019373368471860886,train,DirectPred
KE-39,Erlotinib,,,0.1750926673412323,0.16523243486881256,train,DirectPred
EFE-184,Erlotinib,,,0.10355244576931,0.09591201692819595,train,DirectPred
CPC-N,Erlotinib,,,,-0.02089180052280426,train,DirectPred
TE 125.T,Erlotinib,,,,-0.005602496676146984,train,DirectPred
JIMT-1,Erlotinib,,,,0.1093069538474083,train,DirectPred
BICR 16,Erlotinib,,,,0.14341460168361664,train,DirectPred
Hs 281.T,Erlotinib,,,,0.023540932685136795,train,DirectPred
MOLT-16,Erlotinib,,,0.04553644731640816,0.043748639523983,train,DirectPred
BT-483,Erlotinib,,,,0.020138932392001152,train,DirectPred
NCI-H2170,Erlotinib,,,0.19809652864933014,0.07392466813325882,train,DirectPred
NCI-H2291,Erlotinib,,,,0.08911893516778946,train,DirectPred
SLR21,Erlotinib,,,,0.039901431649923325,train,DirectPred
SNU-685,Erlotinib,,,,0.027961160987615585,train,DirectPred
JM-1,Erlotinib,,,0.036375001072883606,0.044410835951566696,train,DirectPred
TYK-nu,Erlotinib,,,7.59855299883351e-15,0.025442613288760185,train,DirectPred
LS513,Erlotinib,,,,0.029185138642787933,train,DirectPred
WM1799,Erlotinib,,,0.04316750541329384,0.011201838962733746,train,DirectPred
Hs 852.T,Erlotinib,,,0.06064947322010994,0.055116500705480576,train,DirectPred
CL-34,Erlotinib,,,,0.013507208786904812,train,DirectPred
SNU-C1,Erlotinib,,,,0.03943423926830292,train,DirectPred
MOLT-13,Erlotinib,,,,0.047060661017894745,train,DirectPred
NCI-H2009,Erlotinib,,,0.08123744279146194,0.09769397228956223,train,DirectPred
SK-RC-31,Erlotinib,,,,0.04216533526778221,train,DirectPred
SU-DHL-1,Erlotinib,,,,0.034517332911491394,train,DirectPred
HT-1376,Erlotinib,,,0.1141933798789978,0.12863068282604218,train,DirectPred
TALL-1 [Human adult T-ALL],Erlotinib,,,,0.04534350708127022,train,DirectPred
MEC-1,Erlotinib,,,0.008480126969516277,0.04633181542158127,train,DirectPred
NU-DUL-1,Erlotinib,,,,0.05077120289206505,train,DirectPred
U-178MG,Erlotinib,,,,-0.001099941087886691,train,DirectPred
A3/Kawakami,Erlotinib,,,,0.03808560222387314,train,DirectPred
HCC364,Erlotinib,,,,0.011520827189087868,train,DirectPred
ONS-76,Erlotinib,,,0.02147161215543747,0.017077118158340454,train,DirectPred
HCC2814,Erlotinib,,,,0.1378353238105774,train,DirectPred
Mel Ho,Erlotinib,,,0.021324850618839264,0.056144025176763535,train,DirectPred
A4/Fukuda,Erlotinib,,,,0.00875159166753292,train,DirectPred
HEK TE,Erlotinib,,,,0.04261167347431183,train,DirectPred
NCI-H1568,Erlotinib,,,0.19252437353134155,0.1735679656267166,train,DirectPred
SK-MEL-1,Erlotinib,,,,0.045001737773418427,train,DirectPred
KYSE-140,Erlotinib,,,0.2900695502758026,0.29228144884109497,train,DirectPred
SNU-1033,Erlotinib,,,,0.024993129074573517,train,DirectPred
NCI-H1184,Erlotinib,,,0.0,0.01446811854839325,train,DirectPred
NCI-H2227,Erlotinib,,,,-0.04402066394686699,train,DirectPred
NCI-H727,Erlotinib,,,0.014224999584257603,0.004364799242466688,train,DirectPred
LNCaP clone FGC,Erlotinib,,,,0.0031899975147098303,train,DirectPred
LAMA-84,Erlotinib,,,,0.052600495517253876,train,DirectPred
DND-41,Erlotinib,,,,0.046348005533218384,train,DirectPred
KMM-1,Erlotinib,,,0.00687357597053051,0.03273378685116768,train,DirectPred
LXF 289,Erlotinib,,,,0.06202707439661026,train,DirectPred
HCC1428,Erlotinib,,,,0.027455776929855347,train,DirectPred
OCI-AML-2,Erlotinib,,,0.02965749055147171,0.010521722957491875,train,DirectPred
NCI-H441,Erlotinib,,,0.03614166006445885,0.011903363279998302,train,DirectPred
SNU-738,Erlotinib,,,,0.04311139136552811,train,DirectPred
Raji,Erlotinib,,,0.0,0.03092540241777897,train,DirectPred
MDA-MB-435,Erlotinib,,,0.0032447248231619596,0.025040073320269585,train,DirectPred
SNU-475,Erlotinib,,,0.06119292601943016,0.05723948031663895,train,DirectPred
U-118MG,Erlotinib,,,0.007053320296108723,0.049979500472545624,train,DirectPred
PL45,Erlotinib,,,0.06297192722558975,0.07314072549343109,train,DirectPred
SK-MEL-24,Erlotinib,,,0.017442068085074425,0.014323847368359566,train,DirectPred
NCI-H1793,Erlotinib,,,0.14222055673599243,0.12303465604782104,train,DirectPred
WM266-4,Erlotinib,,,0.013118494302034378,0.031580887734889984,train,DirectPred
MDA-MB-468,Erlotinib,,,0.21849147975444794,0.20898942649364471,train,DirectPred
SUP-T11,Erlotinib,,,,0.008005678653717041,train,DirectPred
HSC-2,Erlotinib,,,0.07182122021913528,0.1430048793554306,train,DirectPred
NUGC-2,Erlotinib,,,,0.19224490225315094,train,DirectPred
MJ,Erlotinib,,,0.0,-0.015053000301122665,train,DirectPred
JeKo-1,Erlotinib,,,,0.05236649513244629,train,DirectPred
TE-10,Erlotinib,,,,0.16497355699539185,train,DirectPred
HCC1599,Erlotinib,,,,0.07994475960731506,train,DirectPred
NCI-H747,Erlotinib,,,0.08544382452964783,0.06183866411447525,train,DirectPred
Evsa-T,Erlotinib,,,,0.002809833502396941,train,DirectPred
MPP 89,Erlotinib,,,0.01904938742518425,0.0447123683989048,train,DirectPred
F-36P,Erlotinib,,,0.016780167818069458,0.03929077088832855,train,DirectPred
Kasumi-2,Erlotinib,,,0.05147402733564377,0.021868469193577766,train,DirectPred
CL-11,Erlotinib,,,,0.007256580516695976,train,DirectPred
COLO 783,Erlotinib,,,,0.02364676259458065,train,DirectPred
HCC33,Erlotinib,,,,-0.016096938401460648,train,DirectPred
Kasumi-6,Erlotinib,,,,0.021427340805530548,train,DirectPred
RS4;11,Erlotinib,,,,0.00687167514115572,train,DirectPred
PK-1,Erlotinib,,,0.09488140046596527,0.1681680828332901,train,DirectPred
Panc 02.03,Erlotinib,,,0.12672166526317596,0.07274220138788223,train,DirectPred
NALM-19,Erlotinib,,,,-0.008007303811609745,train,DirectPred
DU4475,Erlotinib,,,,-0.10188544541597366,train,DirectPred
EFM-192A,Erlotinib,,,,-0.020375622436404228,train,DirectPred
KP-3,Erlotinib,,,0.035343848168849945,0.047269925475120544,train,DirectPred
SEM,Erlotinib,,,,0.01154518686234951,train,DirectPred
U-138MG,Erlotinib,,,,0.029657751321792603,train,DirectPred
HuH-6 Clone 5,Erlotinib,,,,0.0841386467218399,train,DirectPred
NCI-H2085,Erlotinib,,,0.05294705927371979,0.08601858466863632,train,DirectPred
HPAF-II,Erlotinib,,,0.06233073025941849,0.02597002312541008,train,DirectPred
CMK,Erlotinib,,,,0.013922520913183689,train,DirectPred
ST486,Erlotinib,,,,0.02515946887433529,train,DirectPred
LN-308,Erlotinib,,,,0.034967679530382156,train,DirectPred
A2058,Erlotinib,,,0.020316431298851967,0.02449173852801323,train,DirectPred
Hs 746.T,Erlotinib,,,0.028298527002334595,0.031204478815197945,train,DirectPred
KNS-81-FD,Erlotinib,,,0.006513525266200304,-0.00977998599410057,train,DirectPred
Rh41,Erlotinib,,,,0.0045093391090631485,train,DirectPred
SNU-601,Erlotinib,,,,0.09951337426900864,train,DirectPred
VMRC-LCP,Erlotinib,,,,0.15247081220149994,train,DirectPred
SNU-1196,Erlotinib,,,,0.05276341363787651,train,DirectPred
SW1116,Erlotinib,,,,0.034583646804094315,train,DirectPred
HK-2 [Human kidney],Erlotinib,,,,0.0006326502189040184,train,DirectPred
HuH-1,Erlotinib,,,0.04100503399968147,0.035338643938302994,train,DirectPred
NUGC-4,Erlotinib,,,0.35449543595314026,0.39069968461990356,train,DirectPred
NCI-H661,Erlotinib,,,0.0029913890175521374,0.0276692733168602,train,DirectPred
Hs 604.T,Erlotinib,,,,-0.0025770682841539383,train,DirectPred
Hs 839.T,Erlotinib,,,,-0.00434580072760582,train,DirectPred
VM-CUB-1,Erlotinib,,,,0.09692130982875824,train,DirectPred
HT-144,Erlotinib,,,0.05721958726644516,0.03971375897526741,train,DirectPred
HDQ-P1,Erlotinib,,,0.20471830666065216,0.1944015920162201,train,DirectPred
SW1710,Erlotinib,,,,0.11837704479694366,train,DirectPred
SBC-5,Erlotinib,,,0.003955003339797258,0.03350063040852547,train,DirectPred
KP-2,Erlotinib,,,0.03964619338512421,0.126662939786911,train,DirectPred
DAN-G,Erlotinib,,,,0.12092394381761551,train,DirectPred
COLO 678,Erlotinib,,,0.15705744922161102,0.12324816733598709,train,DirectPred
JK-1,Erlotinib,,,,0.016701487824320793,train,DirectPred
COV644,Erlotinib,,,,0.08715559542179108,train,DirectPred
OAW28,Erlotinib,,,,0.09281732141971588,train,DirectPred
59M,Erlotinib,,,,0.03615023195743561,train,DirectPred
SK-OV-3,Erlotinib,,,0.07924753427505493,0.06806632876396179,train,DirectPred
SLR20,Erlotinib,,,,0.030857324600219727,train,DirectPred
UT-7,Erlotinib,,,,0.01683460734784603,train,DirectPred
WSU-DLCL2,Erlotinib,,,,0.03378814458847046,train,DirectPred
MKN1,Erlotinib,,,,0.06059717386960983,train,DirectPred
KG-1,Erlotinib,,,0.03685476630926132,0.016094572842121124,train,DirectPred
HT-1197,Erlotinib,,,0.05817360058426857,0.1935301274061203,train,DirectPred
EB2,Erlotinib,,,0.05123785883188248,0.048676516860723495,train,DirectPred
ESS-1,Erlotinib,,,0.0676722377538681,0.041692622005939484,train,DirectPred
JMSU-1,Erlotinib,,,0.11092350631952286,0.09292711317539215,train,DirectPred
C32 [Human melanoma],Erlotinib,,,0.03969797492027283,0.03251473605632782,train,DirectPred
HLF-a,Erlotinib,,,,0.03172856569290161,train,DirectPred
SNU-398,Erlotinib,,,0.0,0.01551850326359272,train,DirectPred
TE-4,Erlotinib,,,,0.14331308007240295,train,DirectPred
SUP-HD1,Erlotinib,,,,-0.040117744356393814,train,DirectPred
SK-ES-1,Erlotinib,,,0.06832186132669449,0.045802224427461624,train,DirectPred
SW480,Erlotinib,,,0.020401477813720703,0.009342163801193237,train,DirectPred
REC-1,Erlotinib,,,,0.05218636989593506,train,DirectPred
MDA-MB-157,Erlotinib,,,0.06068647652864456,0.07392493635416031,train,DirectPred
SNU-201,Erlotinib,,,,-0.007138985674828291,train,DirectPred
NCI-H211,Erlotinib,,,0.0,0.0023694271221756935,train,DirectPred
NCI-H1836,Erlotinib,,,,-0.08806387335062027,train,DirectPred
SK-N-DZ,Erlotinib,,,0.0023759305477142334,-0.0026388682890683413,train,DirectPred
KYM-1,Erlotinib,,,0.0,0.030198337510228157,train,DirectPred
TF-1,Erlotinib,,,,0.02161705121397972,train,DirectPred
P31/FUJ,Erlotinib,,,0.010075471363961697,0.011185173876583576,train,DirectPred
KCI-MOH1,Erlotinib,,,0.16372962296009064,0.15302689373493195,train,DirectPred
647V,Erlotinib,,,,0.18533901870250702,train,DirectPred
COR-L279,Erlotinib,,,,-0.027253488078713417,train,DirectPred
SaOS-2,Erlotinib,,,0.005337087903171778,0.0183594711124897,train,DirectPred
AGS,Erlotinib,,,,0.078056201338768,train,DirectPred
MC116,Erlotinib,,,0.0,0.03938090428709984,train,DirectPred
NCI-H1975,Erlotinib,,,0.04640130698680878,0.23057875037193298,train,DirectPred
NCI-H841,Erlotinib,,,,0.06745628267526627,train,DirectPred
Hs 934.T,Erlotinib,,,,-0.002071019262075424,train,DirectPred
HuT 78,Erlotinib,,,0.0,0.0030059609562158585,train,DirectPred
NCI-H684,Erlotinib,,,,0.048674777150154114,train,DirectPred
SR,Erlotinib,,,,0.043041303753852844,train,DirectPred
HCC38,Erlotinib,,,,0.14947253465652466,train,DirectPred
NCI-H2347,Erlotinib,,,,0.052272599190473557,train,DirectPred
NCI-N87,Erlotinib,,,0.09161164611577988,0.053418174386024475,train,DirectPred
KMS-27,Erlotinib,,,,0.052563268691301346,train,DirectPred
BDCM,Erlotinib,,,0.013226781040430069,0.05276330187916756,train,DirectPred
1321N1,Erlotinib,,,0.05883492901921272,0.06971682608127594,train,DirectPred
CFPAC-1,Erlotinib,,,,0.0680849626660347,train,DirectPred
DMS 153,Erlotinib,,,,-0.10810723900794983,train,DirectPred
CAL-120,Erlotinib,,,,0.06921878457069397,train,DirectPred
Calu-3,Erlotinib,,,0.13969959318637848,0.09655830264091492,train,DirectPred
D341 Med,Erlotinib,,,,-0.04363199323415756,train,DirectPred
SW1990,Erlotinib,,,0.05235902965068817,0.056915488094091415,train,DirectPred
OVMANA,Erlotinib,,,0.022195594385266304,0.007452376186847687,train,DirectPred
143B,Erlotinib,,,,0.028172029182314873,train,DirectPred
HCC1500,Erlotinib,,,,0.015608199872076511,train,DirectPred
SK-N-FI,Erlotinib,,,0.0,-0.0078975148499012,train,DirectPred
HLC-1,Erlotinib,,,,0.07172850519418716,train,DirectPred
NCI-H2023,Erlotinib,,,0.019692206755280495,0.012513683177530766,train,DirectPred
U2OS,Erlotinib,,,0.04493655636906624,0.03680495172739029,train,DirectPred
SNU-324,Erlotinib,,,,0.190797820687294,train,DirectPred
SNU-1076,Erlotinib,,,,0.20325475931167603,train,DirectPred
SK-N-BE(2),Erlotinib,,,0.008403939194977283,0.029674168676137924,train,DirectPred
JHH-1,Erlotinib,,,,0.0835658386349678,train,DirectPred
SU-DHL-6,Erlotinib,,,0.0,0.02690604142844677,train,DirectPred
TE-14,Erlotinib,,,,0.11108429729938507,train,DirectPred
COR-L95,Erlotinib,,,,-0.07767646014690399,train,DirectPred
DBTRG-05MG,Erlotinib,,,0.029529370367527008,0.03286227211356163,train,DirectPred
HEC-251,Erlotinib,,,0.06929846853017807,0.054933808743953705,train,DirectPred
NCI-H1155,Erlotinib,,,0.0644206777215004,0.04499796777963638,train,DirectPred
KMRC-1,Erlotinib,,,0.1492006480693817,0.12279852479696274,train,DirectPred
COLO 201,Erlotinib,,,0.020721299573779106,0.04321669042110443,train,DirectPred
HuT 102,Erlotinib,,,,-0.029395952820777893,train,DirectPred
Hs 936.T,Erlotinib,,,0.014631255529820919,0.02083818055689335,train,DirectPred
MFE-296,Erlotinib,,,0.10578947514295578,0.08538065105676651,train,DirectPred
SNU-1077,Erlotinib,,,,0.07683290541172028,train,DirectPred
U266B1,Erlotinib,,,,0.014441214501857758,train,DirectPred
LN-340,Erlotinib,,,,0.013320944271981716,train,DirectPred
769-P,Erlotinib,,,0.25329986214637756,0.2238045632839203,train,DirectPred
SH-4,Erlotinib,,,,0.03894270583987236,train,DirectPred
MFE-280,Erlotinib,,,0.12208159267902374,0.050916023552417755,train,DirectPred
Hs 822.T,Erlotinib,,,,-0.03246338292956352,train,DirectPred
NCI-H1650,Erlotinib,,,0.2207937389612198,0.25611796975135803,train,DirectPred
PE/CA-PJ41 (clone D2),Erlotinib,,,,0.1963176131248474,train,DirectPred
S-117,Erlotinib,,,,0.031089408323168755,train,DirectPred
SNU-283,Erlotinib,,,,0.0589224174618721,train,DirectPred
NCI-H1694,Erlotinib,,,0.0,0.017509572207927704,train,DirectPred
LN-382,Erlotinib,,,,0.02700074575841427,train,DirectPred
NCI-H1339,Erlotinib,,,0.0038380459882318974,0.03430582955479622,train,DirectPred
NCI-H446,Erlotinib,,,,-0.01720152422785759,train,DirectPred
CHP-212,Erlotinib,,,0.016802458092570305,0.04500935599207878,train,DirectPred
DFCI024,Erlotinib,,,,-0.01257251761853695,train,DirectPred
RL95-2,Erlotinib,,,0.21716706454753876,0.2050861120223999,train,DirectPred
KG-1-C,Erlotinib,,,,0.025250671431422234,train,DirectPred
LN-18,Erlotinib,,,0.06571833789348602,0.04620683938264847,train,DirectPred
CAL-51,Erlotinib,,,,0.051279958337545395,train,DirectPred
NCI-H146,Erlotinib,,,,-0.042976025491952896,train,DirectPred
CHL-1,Erlotinib,,,0.13103163242340088,0.12914705276489258,train,DirectPred
MEG-01,Erlotinib,,,0.011870242655277252,0.027556288987398148,train,DirectPred
NCI-H1666,Erlotinib,,,0.37953415513038635,0.4177360534667969,train,DirectPred
SNU-1066,Erlotinib,,,,0.17649032175540924,train,DirectPred
TE-6,Erlotinib,,,,0.12872761487960815,train,DirectPred
KYSE-270,Erlotinib,,,,0.1707889288663864,train,DirectPred
Hs 766T,Erlotinib,,,0.09911269694566727,0.026801619678735733,train,DirectPred
Hs 834.T,Erlotinib,,,,-0.018591612577438354,train,DirectPred
AML-193,Erlotinib,,,,0.011273354291915894,train,DirectPred
HCC1569,Erlotinib,,,0.006881309673190117,0.07606638967990875,train,DirectPred
SW1271,Erlotinib,,,0.01700293831527233,0.030614741146564484,train,DirectPred
NCI-H69,Erlotinib,,,,-0.04740601405501366,train,DirectPred
HCC4006,Erlotinib,,,0.4926633834838867,0.4585226774215698,train,DirectPred
Hs 695T,Erlotinib,,,0.0027959689032286406,-0.0006062202155590057,train,DirectPred
T1-73,Erlotinib,,,,-0.0037421798333525658,train,DirectPred
COLO 677,Erlotinib,,,0.009470959194004536,-0.0029193460941314697,train,DirectPred
JHOS-2,Erlotinib,,,0.009666142985224724,0.04014087840914726,train,DirectPred
RCC4,Erlotinib,,,,0.07717569172382355,train,DirectPred
SNU-840,Erlotinib,,,,0.14114497601985931,train,DirectPred
CCF-STTG1,Erlotinib,,,,0.022286243736743927,train,DirectPred
SW900,Erlotinib,,,0.032573848962783813,0.037722960114479065,train,DirectPred
8-MG-BA,Erlotinib,,,0.07423067092895508,0.07768701761960983,train,DirectPred
MOG-G-CCM,Erlotinib,,,0.0,-0.012282822281122208,train,DirectPred
NCI-H1963,Erlotinib,,,,0.01821266859769821,train,DirectPred
IOMM-Lee,Erlotinib,,,,0.030157335102558136,train,DirectPred
EW-8,Erlotinib,,,,0.004634009208530188,train,DirectPred
FTC-238,Erlotinib,,,,0.03266375511884689,train,DirectPred
SW948,Erlotinib,,,,0.030770814046263695,train,DirectPred
BV-173,Erlotinib,,,,0.011440171860158443,train,DirectPred
PSN1,Erlotinib,,,0.035159897059202194,0.014626238495111465,train,DirectPred
PF-382,Erlotinib,,,,0.02587546780705452,train,DirectPred
SNU-407,Erlotinib,,,,0.11179906874895096,train,DirectPred
AN3-CA,Erlotinib,,,0.03363645449280739,0.035717856138944626,train,DirectPred
BFTC-909,Erlotinib,,,0.02699008584022522,0.023766398429870605,train,DirectPred
OV-90,Erlotinib,,,0.0,0.05073230341076851,train,DirectPred
COR-L47,Erlotinib,,,,-0.06434254348278046,train,DirectPred
BC-3C,Erlotinib,,,,0.10386928170919418,train,DirectPred
Reh,Erlotinib,,,0.007274820003658533,0.02729090303182602,train,DirectPred
Hep-G2,Erlotinib,,,0.02846195176243782,0.060067687183618546,train,DirectPred
NCI-H2405,Erlotinib,,,,0.04251215606927872,train,DirectPred
NCI-H2452,Erlotinib,,,0.07825463265180588,0.06221145763993263,train,DirectPred
DMS 454,Erlotinib,,,,-0.05362484231591225,train,DirectPred
NCI-H1648,Erlotinib,,,0.0904114693403244,0.19981469213962555,train,DirectPred
SU-DHL-8,Erlotinib,,,0.006080465391278267,0.025511983782052994,train,DirectPred
GSU,Erlotinib,,,,0.005320264026522636,train,DirectPred
U-87MG ATCC,Erlotinib,,,0.0,0.028920277953147888,train,DirectPred
COR-L24,Erlotinib,,,,-0.031561095267534256,train,DirectPred
PE/CA-PJ34 (clone C12),Erlotinib,,,,0.19873082637786865,train,DirectPred
RMG-I,Erlotinib,,,,0.10868033766746521,train,DirectPred
HCC2218,Erlotinib,,,,0.027108950540423393,train,DirectPred
T84,Erlotinib,,,0.06376633793115616,0.03486526012420654,train,DirectPred
TEN,Erlotinib,,,0.0,-0.007021762430667877,train,DirectPred
LN-464,Erlotinib,,,,-0.014321856200695038,train,DirectPred
SCC-25,Erlotinib,,,,0.1781017780303955,train,DirectPred
CJM [Human melanoma],Erlotinib,,,,0.16266164183616638,train,DirectPred
BT-20,Erlotinib,,,0.13583120703697205,0.14244602620601654,train,DirectPred
HCC2157,Erlotinib,,,,0.08525200188159943,train,DirectPred
BCP-1,Erlotinib,,,,0.012361547909677029,train,DirectPred
Hs 611.T,Erlotinib,,,,0.05261141434311867,train,DirectPred
RKN,Erlotinib,,,0.021037394180893898,0.032023001462221146,train,DirectPred
SK-MES-1,Erlotinib,,,0.27235737442970276,0.24024486541748047,train,DirectPred
GDM-1,Erlotinib,,,,0.016847334802150726,train,DirectPred
SK-BR-3,Erlotinib,,,0.05985407158732414,0.0028058895841240883,train,DirectPred
SUP-B15,Erlotinib,,,,0.02601960301399231,train,DirectPred
HEC-59,Erlotinib,,,0.02312557026743889,0.02152693085372448,train,DirectPred
HMEL,Erlotinib,,,,0.10157808661460876,train,DirectPred
Capan-2,Erlotinib,,,0.05558851733803749,0.023531800135970116,train,DirectPred
HCC2108,Erlotinib,,,,0.025314629077911377,train,DirectPred
RERF-LC-Sq1,Erlotinib,,,,0.04389376938343048,train,DirectPred
MDA-MB-436,Erlotinib,,,0.06565015763044357,0.06035773083567619,train,DirectPred
TCC-PAN2,Erlotinib,,,,0.019193241372704506,train,DirectPred
MHH-CALL-4,Erlotinib,,,,-0.006703426595777273,train,DirectPred
U-BLC1,Erlotinib,,,,0.19907209277153015,train,DirectPred
Hs 706.T,Erlotinib,,,,0.025395408272743225,train,DirectPred
NCI-H1755,Erlotinib,,,,0.04150388389825821,train,DirectPred
Hs 751.T,Erlotinib,,,,0.0021894406527280807,train,DirectPred
LC-1/sq-SF,Erlotinib,,,0.11546967923641205,0.10478132963180542,train,DirectPred
IST-Mes1,Erlotinib,,,0.030112499371170998,0.03980960696935654,train,DirectPred
NCI-H526,Erlotinib,,,,-0.022252732887864113,train,DirectPred
OVSAHO,Erlotinib,,,0.02859368361532688,0.016516538336873055,train,DirectPred
Hs 940.T,Erlotinib,,,,-0.006516803056001663,train,DirectPred
Karpas-620,Erlotinib,,,0.021312205120921135,0.016485754400491714,train,DirectPred
NCI-H838,Erlotinib,,,,0.04789118096232414,train,DirectPred
SNU-1214,Erlotinib,,,,0.15835489332675934,train,DirectPred
LP-1,Erlotinib,,,0.0,0.05200502276420593,train,DirectPred
TE 159.T,Erlotinib,,,,-0.029187392443418503,train,DirectPred
HCC1395,Erlotinib,,,0.042956769466400146,0.050874654203653336,train,DirectPred
Panc 04.03,Erlotinib,,,0.11146882176399231,0.08525723963975906,train,DirectPred
HT,Erlotinib,,,0.0,0.02358604595065117,train,DirectPred
SNU-869,Erlotinib,,,,0.03388892859220505,train,DirectPred
MG-63,Erlotinib,,,0.006114600691944361,0.03983689099550247,train,DirectPred
Ishikawa (Heraklio) 02 ER-,Erlotinib,,,0.218491330742836,0.1672639548778534,train,DirectPred
HT115,Erlotinib,,,,0.044339869171381,train,DirectPred
HCT 8,Erlotinib,,,,0.01131760235875845,train,DirectPred
NCI-H2126,Erlotinib,,,,0.1789475977420807,train,DirectPred
HCC1588,Erlotinib,,,,0.03698629513382912,train,DirectPred
CL-14,Erlotinib,,,,0.008821559138596058,train,DirectPred
LMSU,Erlotinib,,,,0.05708814784884453,train,DirectPred
OVTOKO,Erlotinib,,,0.10582002997398376,0.08028551191091537,train,DirectPred
KYSE-150,Erlotinib,,,0.08199793100357056,0.11736705154180527,train,DirectPred
NCI-H2172,Erlotinib,,,,0.046454042196273804,train,DirectPred
ZR-75-1,Erlotinib,,,0.11372878402471542,0.0121499914675951,train,DirectPred
Mono-Mac-1,Erlotinib,,,0.12792180478572845,0.0018372726626694202,train,DirectPred
SNU-119,Erlotinib,,,,0.07642771303653717,train,DirectPred
BJ1-hTERT,Erlotinib,,,,-0.012898793444037437,train,DirectPred
TM-31,Erlotinib,,,,0.05482219159603119,train,DirectPred
JVM-2,Erlotinib,,,,0.042280130088329315,train,DirectPred
SW579,Erlotinib,,,0.01684611104428768,0.03506984934210777,train,DirectPred
HCC1195,Erlotinib,,,,0.053091734647750854,train,DirectPred
NCI-H1395,Erlotinib,,,,0.09199200570583344,train,DirectPred
IGR-1,Erlotinib,,,,0.04668418690562248,train,DirectPred
Jurkat E6.1,Erlotinib,,,0.08020259439945221,0.03918665274977684,train,DirectPred
VMRC-RCZ,Erlotinib,,,0.038071174174547195,0.13208958506584167,train,DirectPred
OVCAR-3,Erlotinib,,,0.1443013697862625,0.12366829067468643,train,DirectPred
HCC366,Erlotinib,,,,0.12670227885246277,train,DirectPred
ML-1 [Human thyroid carcinoma],Erlotinib,,,,0.04645514860749245,train,DirectPred
Hs 578T,Erlotinib,,,0.013234484009444714,0.03657885640859604,train,DirectPred
IST-Mes2,Erlotinib,,,0.025352122262120247,0.02161228284239769,train,DirectPred
PL-21,Erlotinib,,,,0.027694739401340485,train,DirectPred
HCC44,Erlotinib,,,0.0068970308639109135,0.05426308885216713,train,DirectPred
SNU-668,Erlotinib,,,,0.01756257191300392,train,DirectPred
Hs 606.T,Erlotinib,,,,0.021242212504148483,train,DirectPred
MOLM-6,Erlotinib,,,,0.007516232319176197,train,DirectPred
YH-13,Erlotinib,,,,0.016703668981790543,train,DirectPred
LS411N,Erlotinib,,,0.011920134536921978,0.001538557349704206,train,DirectPred
ACC-MESO-1,Erlotinib,,,,0.02205352671444416,train,DirectPred
LS123,Erlotinib,,,0.06874532997608185,0.07549267262220383,train,DirectPred
NALM-6,Erlotinib,,,,0.02229113131761551,train,DirectPred
Panc 02.13,Erlotinib,,,,0.19560277462005615,train,DirectPred
MHH-NB-11,Erlotinib,,,,-0.012355603277683258,train,DirectPred
IGR-37,Erlotinib,,,0.03262731060385704,0.048713020980358124,train,DirectPred
Hep-G2/C3A,Erlotinib,,,0.020205803215503693,0.04807793349027634,train,DirectPred
EHEB,Erlotinib,,,,0.027921706438064575,train,DirectPred
HuH-28,Erlotinib,,,,0.02684783563017845,train,DirectPred
HH [Human lymphoma],Erlotinib,,,0.0,0.0057304780930280685,train,DirectPred
NCI-H2106,Erlotinib,,,,-0.08236531913280487,train,DirectPred
SNU-1197,Erlotinib,,,,0.07826286554336548,train,DirectPred
NCI-H1781,Erlotinib,,,,0.06346386671066284,train,DirectPred
Becker,Erlotinib,,,,0.03023265115916729,train,DirectPred
SNU-216,Erlotinib,,,,0.12581579387187958,train,DirectPred
Daudi,Erlotinib,,,,0.04040289297699928,train,DirectPred
CH-157MN,Erlotinib,,,,0.025628823786973953,train,DirectPred
A-549,Erlotinib,,,0.08121180534362793,0.0646246075630188,train,DirectPred
WM115,Erlotinib,,,0.009304008446633816,0.01825612038373947,train,DirectPred
NCI-H2087,Erlotinib,,,0.07736940681934357,0.04114435613155365,train,DirectPred
MHH-CALL-2,Erlotinib,,,,0.008913761004805565,train,DirectPred
SH-SY5Y,Erlotinib,,,,0.02470950409770012,train,DirectPred
LCLC-103H,Erlotinib,,,0.018521644175052643,0.03740047290921211,train,DirectPred
